name	criterion	diff_prop	variability
Nrbf2	0.0850099405764909	0.0155263560602917	0.0333579733760665
Pck2	0.0850038958643627	-0.00791101554917223	0.00866137446172567
Sidt1	0.0850025300046621	0.0121345504945	0.0203790381360098
Zfp169	0.0849880528895999	0.00945410642957889	0.0123744303380035
Psmb5	0.0849818090616838	-0.0130249588966647	0.0234909607379136
Pcf11	0.0849463366623208	0.00774003214530128	0.00830225789197605
Gm42741	0.0849461507290717	-0.0108681853590126	0.0163691702521379
Rab12	0.0849377535748324	0.00618651144910581	0.00530505756436346
Gm26944	0.0849290904825325	0.0117749524200388	0.0192223010847683
Atxn10	0.0848263907257084	0.00693799886716062	0.00668969737691354
Snrpb2	0.0848136369058467	0.00794686107044146	0.00877929955992339
Phlpp2	0.084805192263727	0.0063482818105649	0.00560360493285373
Fbxl22	0.0847661532156886	-0.0125475993212339	0.0219117131795588
Gm37691	0.084762780569406	0.0129002751060441	0.0231626131632529
Tanc2	0.0847340910447787	-0.00810960399370347	0.00915973574415554
Nudt5	0.0847027159153583	-0.00933398536169738	0.0121433792668757
Gm43389	0.0846862178326912	0.0127512225407583	0.0226713914734521
Mtrex	0.084659452581266	0.00745727018784981	0.00775905526343454
Ccdc30	0.0846564315001672	0.0101782996151498	0.0144554143951632
Hgh1	0.084648980180406	-0.00993544408001057	0.0137762528793457
Aff1	0.0846373709250885	-0.00580673874029275	0.00470695714204414
Iqce	0.0846340155308399	-0.00828884891019366	0.00959176551086737
Lrrc47	0.0846338394452788	-0.00938679932676612	0.0123011858649275
Gm42966	0.0846125092563731	0.0156464709450724	0.0341950817825132
Tti1	0.0845861721666483	-0.00689028015162896	0.00663552082449011
Nfyb	0.0845817147051027	-0.00659637621676901	0.0060821603239931
Syf2	0.0845524555830484	0.00854225687312304	0.0102068751820731
Col19a1	0.084532834816772	0.0144445849246972	0.029198414300986
Dap	0.0845265566680351	-0.00725567708975927	0.0073683379667216
Bcl9l	0.0845207942742458	0.010200193413523	0.0145643019550571
Arnt	0.0845037794027647	-0.00784381957098662	0.0086159451238669
6430562O15Rik	0.0844816866147442	0.0194993887019854	0.053274188365723
Taf5l	0.084469001693304	-0.00766060304527616	0.00822491076191883
Bod1l	0.0844220453332112	-0.00733270336850061	0.00754425733633824
Ostm1	0.0844206766755781	-0.0065886578166342	0.00609110727225453
Ngrn	0.0844159232678743	0.00876209739530409	0.0107737626346102
A2m	0.0844102884412853	0.0081494787414903	0.00932113705557269
Gse1	0.0843913785151194	-0.0088876607283993	0.011091206046671
C1qa	0.0843485870763619	0.0126318530424355	0.022427378096619
Nek6	0.0843445075283521	-0.00880906761805073	0.0109080287425811
Tmem100	0.0843408610567707	0.0122821970070696	0.0212068447666492
Glcci1	0.0843378096384018	0.0116016821753514	0.0189233182166971
Spindoc	0.0843358131281459	0.00845874415812686	0.0100597619989065
Tmem147os_1	0.0843162141179106	0.00823854979496524	0.00954727310261679
9330102E08Rik	0.0843152186262935	0.00697243718003993	0.00683844375406081
Focad	0.0842978177792216	0.00935074134578756	0.0123043711749803
Psmb3	0.0842790333290715	-0.0112612331191484	0.017853888018573
Iars2	0.0842522230744119	-0.00461572998519932	0.00300135973837626
Arfip1	0.0842474818502187	-0.00965794965353794	0.0131418352002226
Ndufaf4	0.0842347748702482	0.0101363748135544	0.0144804641667485
Zfp335	0.0842177130262665	0.00790193396696925	0.00880359195304377
E130309D02Rik	0.084199761874147	-0.00853918014563332	0.0102851498803259
Adss	0.0841934380333555	-0.00890008740329074	0.0111746017616049
Zbtb34	0.0841810257766905	0.0097883391012939	0.0135204014140868
0610040B10Rik	0.0841710708198575	0.0116376455642496	0.0191163312683693
Micos13	0.0840942646580615	-0.0103007838555476	0.0150040255140781
Srl	0.0840916024562175	-0.0169669017048716	0.040709880789902
Etl4	0.0840825106993543	0.00783947310933519	0.00869285443071995
Ankrd26	0.0840733321663818	-0.00863628775513425	0.0105520705787667
Celf6	0.0840685450634108	-0.0125845348251435	0.0224082154328076
Nf2	0.0840471695260181	0.00539447592350095	0.00411957424009688
Tmem200b	0.0840228142278918	-0.0115242515845663	0.0188118286563063
Epha8	0.0840108598277296	-0.0101843124959192	0.0146957777145932
LTO1	0.0840098399062388	0.0114083436539267	0.0184410173209308
Mrps15	0.0839908386569602	-0.00931149252121799	0.0122906474696524
Grip2	0.0839658801562738	-0.00931562692316201	0.0123088785118884
Mycbp	0.0839498658754878	0.0108352833613074	0.0166586779922275
Ccnj	0.0839387144376744	-0.00775348752142246	0.00853236759309463
Trim59	0.0838950388245889	0.010410358332387	0.015397804394883
Lbr	0.0838901884471783	0.00783227655661578	0.00871673188620659
Sfmbt1	0.083877616938795	0.00899106048477155	0.011490255138984
Cdc73	0.0838771234277596	-0.0102918414416842	0.0150556363973705
2810407A14Rik	0.0838754088001785	0.0158229052122846	0.0355879648614903
BC055324	0.0838656323607521	0.00885453206063036	0.0111471328649121
Zcchc4	0.0838463764148879	-0.00878271969932298	0.0109720921899792
Rhoq	0.0838330868089188	0.00862182120677413	0.0105771121664551
Sfxn1	0.0838238902892258	0.00740751705472537	0.00780925662561762
Gm17597	0.0837986253559071	0.0147977913315459	0.0311831518005574
Fzd7	0.0837852342704814	0.00815100505047128	0.00946427493204089
Phgdh	0.0837682139151196	-0.0129727257603314	0.0239830251790601
Fn3k	0.0837370476542262	-0.00600331920814917	0.00513981613021636
Phc3	0.0836969944735712	-0.00945004406040628	0.0127481727787664
Mast4	0.0836957687879222	0.008414412523508	0.0101074265453625
Eme2	0.0836717523885493	0.00938562043526936	0.0125825378134627
Gbp5	0.0836410648875122	-0.0121133934766406	0.0209745446953999
1110004F10Rik	0.0836352710950483	-0.0156701714359332	0.0351049660738803
Kif1a	0.0836219016411299	0.00543900318039237	0.00423056669728736
Fam214a	0.0836073935202251	0.00776815242890172	0.00863268926790106
Mfsd4a	0.0835732838312125	-0.00970854751496669	0.0134950216794137
Ttc23	0.0835713813378141	-0.00974930725683576	0.013609192408634
Spon1	0.0835640841114323	-0.00537406558503595	0.00413586742890804
Nsa2	0.08352878536332	-0.0168087824178991	0.0404948858113542
Lipt2	0.0835267215981113	0.00840436225833419	0.0101241519799653
Tagln2	0.0835189415868471	0.010797054945044	0.0167124707018099
Chmp2b	0.0834819728907585	-0.00716740518030623	0.00737120525475226
Stim2	0.0834627637283814	-0.00773494133895752	0.00858872160458766
Zbtb11	0.0834319887947196	0.00680945990531479	0.00666131762029523
Ampd3	0.0834104318734641	0.00654407878749325	0.00615540026769434
Ring1	0.0833887864149648	0.00901878231888031	0.0116971619424071
Slc4a1	0.0833573347839481	-0.013027837009148	0.0244262609447622
Prmt3	0.083347957709467	-0.0082489095441875	0.00979497105837377
Mettl26	0.0833095456720529	-0.0113471822642669	0.0185518203231202
Ddit4l	0.0832305789805685	-0.0125861940140912	0.0228677277224611
Slc38a10	0.0832231852652993	-0.00679139320436378	0.00665930772118626
Rock1	0.0831802763216045	-0.011038017487507	0.0176092734712037
Sema3f	0.0831800479855633	-0.0130615769183013	0.0246577185675999
Kdm3a	0.0831798478043193	-0.00740209854930168	0.00791905725503429
Clint1	0.0831698137122777	0.00673881756630273	0.006565018301215
Fdx1	0.0831415045461236	-0.0129862783699685	0.024396844462243
Sh2d4b	0.0830950257370994	0.0117620113839226	0.0200360975485588
Ift57	0.0830726458669704	-0.0110767141576069	0.0177789378266658
Pde3b	0.0830714624253748	-0.00834687111471066	0.0100958689143451
Hps5	0.0830604967902112	0.00753066019611592	0.00822009911879273
Alg10b	0.083045904475812	-0.00888354825531745	0.0114429102742578
Mier1	0.0830202582513954	0.00920799470705114	0.0123016102139501
Rhoc	0.0830067068929891	-0.00967988955915916	0.0135992336532716
Arf1	0.082973372700505	0.0165772444982319	0.0399160169699194
C1qc	0.0829392401182551	-0.0124282937665268	0.0224544755469261
Gpr153	0.0829333708940259	0.0223196204062877	0.0724294141552312
Ppp2r5b	0.0828996914436632	-0.00748727450134912	0.00815721075570137
Dync2h1	0.0828967578566827	-0.00736234248726259	0.00788781910467956
Gm7694	0.0828811117992304	-0.00875005784172517	0.0111457862833115
Baz2b	0.0828696204558547	0.00978589140600827	0.0139447291915248
Sgms2	0.0828362665031422	0.00868208378456181	0.0109851732795689
Prob1	0.0828253582233723	0.0136602251814889	0.0272012631071617
Ccm2	0.0827789036366926	0.00949857630431195	0.0131667227729157
Senp2	0.0827496867617345	-0.0065577387187683	0.00628022930436384
Gm42636	0.0826932771795283	-0.0125239012465866	0.022937118681918
Ino80	0.082691936334319	0.00691505718344387	0.00699302737683588
Akt2	0.0826749455888686	-0.00735367667178499	0.00791154360473604
Ndufv3	0.082672277015598	-0.0103776601246394	0.0157572014542514
Nfia	0.0826449696928554	-0.0113071288643545	0.0187185340592032
Gdap2	0.0826176188343559	-0.007712012754027	0.00871344974360535
Stom	0.0826151963230631	-0.0134000670609633	0.0263083775122085
Klf4	0.0825880023538774	0.0106303350204724	0.0165676144931319
Snip1	0.0825537106578826	0.00685548626031662	0.00689609652611739
Ap1s1	0.0825493734859673	0.0103803600106961	0.0158123809534272
Zfp617	0.0825343227508124	0.0113546119937628	0.0189267224092644
Mbtd1	0.0825227409920107	0.00900179955679903	0.0118990252821685
Pcdhac1	0.0825126917512652	-0.0129791977130876	0.0247431043219196
Pappa	0.0825015490422989	0.0150864489210517	0.0334387356172108
Entpd2	0.0824008647828156	-0.0104933398981912	0.0162167545033236
Dennd1a	0.0823694181276398	-0.00891780871129111	0.01172153014263
Kctd6	0.0823690481177339	-0.00471094101250946	0.00327105041904456
Als2cl	0.0823321262245082	0.00823804149445051	0.0100117336653749
Ncf2	0.0823048487201243	-0.0115795086312565	0.0197938110207338
Asxl3	0.0822778199845463	0.0119080263104656	0.020946623114829
Zfp759	0.0822682317666427	-0.0102932737634665	0.0156546268971834
Mib2	0.0822658529867229	0.0102177370501645	0.0154266005389824
Aig1	0.0822485926926121	0.00716697337882244	0.00759302152757304
Manba	0.0822466167815531	-0.00999895685301844	0.0147799615466659
Ei24	0.0822386075201924	0.00645825764114583	0.00616707509292197
Fam167a	0.0822240638816782	-0.017901007044157	0.0473976763840816
Ylpm1	0.0822126404751572	-0.00960774222154953	0.0136573201699128
Dtymk	0.0822050680438724	0.00741294018326821	0.00813174600724067
Foxl2os	0.0822008364688798	0.0146345661474558	0.0316962023051438
Ndufs5	0.0821798675148018	0.0143558913622113	0.0305161297482426
Rab14	0.0821638023350718	-0.00726686327523934	0.00782227211839853
Mthfd2l	0.0821573624308327	0.00890219826474442	0.0117409043036857
Nrbp2	0.0821491620819519	0.00604653194804339	0.0054175936548049
Sarnp	0.0820843497535978	0.0100858436657392	0.0150974548648273
Arhgef28	0.0820803720823137	0.0102890298874004	0.0157134021161925
Fam118a	0.0820609393277864	-0.00649148577528558	0.00625770739040424
Scg5	0.0820516871061352	0.0130144634981801	0.0251580808740666
Camkmt	0.0820502157684146	-0.00965119020392002	0.013835736887208
Clip3	0.0820358389489207	-0.00614264998374281	0.00560666091323923
Pik3c2a	0.0820220839880184	-0.00933564746995541	0.0129546978549856
Psma3	0.0819488513862605	-0.0130437884865064	0.025335049321021
Tmem38a	0.0819073743756252	-0.0105596297246699	0.0166207788469746
Ube4a	0.0818938496151841	0.00655743641669992	0.00641158793698656
Mkrn1	0.0818717926553278	-0.00636930770926974	0.00605223610316947
Ick	0.0818655761161034	0.00784824369881232	0.00919056720547384
Galk2	0.0818643936977825	-0.0109403375448535	0.0178595842074146
Il1r1	0.0818405886166729	0.0131896080476871	0.0259732497343091
Bace1	0.0818170878919876	0.0063521971657633	0.00602781485034806
Cplx2	0.0818053276264921	0.0101000034013621	0.0152433304130086
Irak1bp1	0.0817985775693444	-0.0116858261174867	0.0204092636700451
Ubac1	0.0817380509225362	0.00988392584751641	0.014622121958812
Heyl	0.0817329131736907	0.0134487228395979	0.0270749790795799
Ddx27	0.0817137901719925	-0.00729089727447108	0.0079610664399944
Col11a2	0.0816726049762222	0.00996469604214678	0.0148859068124397
Dvl3	0.0816715121307008	-0.00648551501850292	0.0063059096747775
1110002L01Rik	0.0816701791206023	-0.0153464235463493	0.0353091566019057
Parl	0.0816686494772072	-0.0100680048287393	0.015197637542909
Bmpr1b	0.0816021269506116	0.00849070407714558	0.0108264095587284
Svil	0.081588008603406	-0.00699673810529894	0.00735425306671779
Gm17638	0.081585873739518	0.0141734567297687	0.0301801661583804
Tmem189	0.0815825389513077	-0.00921563810946452	0.0127601679341018
B4gat1	0.0815803838379539	0.00556782890521879	0.00465800846976621
B4galt5	0.0815336133040221	0.0106978922000893	0.0172156353868982
Cep44	0.0815039087206005	0.00724237293086399	0.00789595918010495
Txndc16	0.0814984541762593	0.00665031870848609	0.00665864980746859
Abitram	0.0814963664583509	-0.00851003140569118	0.0109039997687935
Rdx	0.0814460157198322	0.00853663483612177	0.0109858514244459
Plk-ps1	0.0814420614576404	0.0101653005013472	0.015579120165947
Chst15	0.0814262910365761	0.0089245956381856	0.0120128979991971
H2-M3	0.0814142001032318	0.0136386080411657	0.0280633670291957
Map3k20	0.081410635410498	0.0107488991699018	0.0174327414537393
Zfp865	0.0814046119551427	0.00847244407306641	0.010832268107426
Cpt2	0.0813678164649164	0.00778542920609138	0.00915503052166178
Mbd1	0.0813491088925892	0.00924851002639926	0.0129252199855141
Klf10	0.0813335109496482	0.0105304014824512	0.0167629642493847
Smim20	0.0813273118691733	0.00900564768864243	0.0122618802454628
Ube3a	0.0813272153799229	0.0109242022131392	0.0180429545972686
Wasf1	0.0812950130337136	-0.00667913898570655	0.00675014576864553
Endov	0.0812858301682939	0.00692167493782964	0.00725091323486031
Dhx15	0.0812694765387764	-0.00852177796074882	0.0109952600055116
2500002B13Rik	0.0812493459600873	0.0137231967709132	0.0285279676736818
Rps14	0.0812378531073765	0.0131205259972014	0.0260846862201864
Tent2	0.0812374451361186	0.00995647635290853	0.0150209990923633
Zfp329	0.0812324120364963	0.0103605480243707	0.0162669734718684
Tet3	0.0812265271457132	0.00970086944006848	0.0142634816812448
Tmem170	0.0812104749648164	-0.0115824225492606	0.0203411128202057
Gm15545	0.0812055528912632	-0.0169590744339941	0.0436146947628752
Vamp3	0.0812043499282057	-0.00646116688148546	0.00633086902213636
Fbxw8	0.0812001728908664	-0.00872892787052459	0.011556009807457
Atp1b3	0.0811875304306795	-0.0078338203877657	0.00931040466434558
Git2	0.0811641387482314	0.00540729704563514	0.00443845771257879
Cacybp	0.0811636118582685	0.00978600555388093	0.0145374483647984
Kif15	0.0811569118001561	0.01262915838366	0.0242157427311642
Nubp2	0.081142192355824	0.00849192452876457	0.0109526390707308
Tmem68	0.0810930059401759	0.00909342351027354	0.0125744221950709
Lsm4	0.0810830352840085	-0.0124791803311098	0.0236871126512125
Pcsk6	0.0810753595717485	0.00853799289305168	0.0110900578349589
Rtf1	0.0810701941902894	-0.0062807705175808	0.00600210273687827
E4f1	0.0810531819833016	0.00933156384138523	0.0132546640644803
Rbfox3	0.0810452578264303	-0.00741364830845659	0.00836775090607007
4632415L05Rik	0.0810328673003265	0.0151260709306645	0.0348441482089923
Pex11b	0.0810133484772869	0.00668808832177981	0.00681539189433258
Ufsp1	0.0809996615503001	-0.00889638660424646	0.0120631544002033
Snapc4	0.0809989066902617	0.0101108749800016	0.0155818553027357
Lrrc39	0.0809960521231681	0.018192706730047	0.0504506696250585
Hdgfl2	0.0809800419799998	0.0104502258809793	0.0166531103725013
St8sia2	0.0809748494293387	0.012919251810952	0.0254550777670695
Tnfaip3	0.0809599988681761	0.0103197229133716	0.0162478195184255
Ctcf	0.0809586696875933	0.00932244947065863	0.0132596893573583
Tmem159	0.0809339376333316	-0.0131487502475134	0.0263941458251757
Galnt10	0.08092778159029	-0.00888101954286447	0.0120428805938199
Htra2	0.0809107377819758	0.00990191416010949	0.0149770400669294
Rragd	0.0808980768547558	-0.00790948558048299	0.00955916773596047
Dgkg	0.0808956439890485	0.00634097211592966	0.00614414439337187
Znrf1	0.0808768480094118	0.00679100448003411	0.00705049484499997
Cecr2	0.0808745184127859	-0.00901779418223092	0.012433036905085
Flt3	0.0808738808031643	-0.00712402271798795	0.00775950512377298
Oxct1	0.0808431344078779	-0.00582932271223369	0.005199360259296
Wdr11	0.080806184761076	-0.00518995946207823	0.00412514032910948
Selenof	0.0808028979455453	0.00715834883736871	0.00784823219255853
Slc30a6	0.0807855012828609	0.00667536498001192	0.00682783761314525
Etaa1	0.0807154638022861	-0.00684801882994218	0.00719807551364473
Ptk2	0.0807100041019569	-0.00508851849927228	0.00397491619538188
Cybrd1	0.0807070463292742	0.0115522275259534	0.0204884243613692
Ier3ip1	0.0807035916001739	0.00911811675083307	0.0127651103009043
Faap20	0.0807030811917706	0.00940696550416276	0.0135868528115188
Cnot6	0.080676091213854	0.00772203715366354	0.009161658027399
Zbtb3	0.0806508941831858	0.0101001817705199	0.0156833922983815
Disc1	0.0806213742870008	-0.0140022933143956	0.0301646261912982
Isca1	0.0806110500648725	0.0146092884000703	0.0328449774578233
Dmac1	0.0806098301545573	0.0109381273992143	0.0184123805606361
Slc26a2	0.0805891487862815	-0.0101256440699806	0.0157867298561061
Gm16835	0.0805488568784919	-0.0122662094118666	0.0231900661098287
Esyt3	0.08054424945487	0.0124064792674157	0.0237261914462458
Erbb4	0.0805343808738303	0.011472091684737	0.0202918932912131
Lrrc56	0.0804662259568759	0.0114141162474302	0.0201213593739178
Thegl	0.0804578078310625	-0.0183355344547644	0.0519338783176611
Plxdc1	0.0804526471999444	0.00850216077517774	0.011168065415857
Prcd	0.0804336511262193	0.00983674693022862	0.0149564123681017
