name	criterion	diff_prop	variability
Tank	0.0812913311577549	-0.00827938243084086	0.0103730725737406
Prag1	0.0812651351656491	-0.0133853479944537	0.0271300634194126
Fam162a	0.0811421133850853	0.011687439898645	0.0207465626238365
Pogk	0.0811310593395484	0.0147743488516279	0.0331621290790314
Tnrc18	0.0809912271005003	0.014408694797136	0.0316499717373192
Tfam	0.0809898623027797	0.00547154750960055	0.0045641407408633
Ern1	0.0809542915132958	-0.00971181868341126	0.0143920075668867
Eldr	0.08090009747153	-0.0209361742090448	0.0669725071154941
Cxxc1	0.0808958032162004	0.00859967546327389	0.0113008768195991
4933440N22Rik	0.0808814353705009	-0.014028417854643	0.0300828990997259
Car11	0.0808792033912303	0.014990348450949	0.0343518179988771
Pla2g7	0.0808606245507024	0.0210614256355798	0.0678424224910556
Casp12	0.0807374671927782	-0.0135981153970505	0.0283665946389537
Flad1	0.0807314161630916	0.0100622711401814	0.0155348437653045
Utp4	0.0806641776409601	0.0085460012704307	0.0112244348856449
H3f3a	0.08065348033913	0.0140544761173978	0.030365686103148
Azi2	0.0806308502781581	0.00888520262011683	0.0121431732932368
Pola2	0.0806108737331456	-0.0183150360081955	0.0516212238597222
Ubr2	0.0805919281509174	-0.00879232668705465	0.0119021259026991
Sos1	0.080581838171894	0.00851031953297698	0.0111536597872692
Fbxo38	0.0805674520543719	-0.0107129662058692	0.0176807307781101
Tln2	0.080558343540074	0.00766513693078585	0.00905354740523339
Zdhhc21	0.0804632492526564	0.0128749942446754	0.0256034774392548
2310039H08Rik	0.0804629457364144	0.00800846730985899	0.00990619695410098
Cdc42ep1	0.0804541644568122	0.0117342783314707	0.0212723618906038
Cyyr1	0.0804487640737019	-0.00983645435364361	0.0149499041747405
Fech	0.0804442114581707	0.0115288340366247	0.0205390890007223
Tspan12	0.0804427611775036	0.0138187590040111	0.0295096560319573
1110032A03Rik	0.0804144067701421	-0.0191057887617198	0.0564497754470125
Spred1	0.0804109820429041	-0.0111003753737005	0.019056564025973
Tardbp	0.0803334562565694	-0.00963966986830556	0.0143989696657023
Zfp286	0.0803118276527603	0.0161817043646597	0.0405965854071814
Faap24	0.0803060540372563	0.0153796776615194	0.0366773452352609
Armc10	0.0803000066872425	-0.0172206417812935	0.0459904334411011
Ndufb2	0.0802892383220123	-0.0116309605674902	0.0209853632362777
Scarf1	0.0802803351061621	-0.0118711838149915	0.0218660182438046
Abhd17b	0.0802797592593161	0.0107568483019982	0.0179538654084988
Mief1	0.0802149822155239	-0.00895052769026644	0.0124504858158938
Fbxw11	0.0801864824733519	0.00873611348877396	0.0118695487604767
Dynll1	0.0801864255242609	-0.0130538245114219	0.0265017059708414
Tbccd1	0.080174424248295	0.0116412051992452	0.0210826009976142
Zfp493	0.0801253297373646	-0.0193221337478193	0.0581527836616766
Gtf3c3	0.0801178345571919	-0.00973763527604843	0.0147723164620221
Cwc25	0.0800627480835007	-0.0131210540847279	0.0268581729257331
Meox1	0.0800571517928073	-0.0174853038320415	0.0477030443693362
Padi2	0.0799769239783349	0.0110578255496904	0.0191165745665584
Appbp2	0.0799433237187136	0.0110973889754109	0.0192698004177674
Adamts1	0.0799333787445854	-0.0121699984885983	0.0231806018210984
Atox1	0.079909378049171	-0.0101165547590134	0.01602764712995
Ubxn7	0.0798821396488261	0.0172957735224275	0.0468792442510985
Mlh3	0.0798806806056544	-0.00819707941837367	0.0105301552110638
Rab21	0.0798758743819206	-0.00988645700615898	0.0153196948055228
Lsm6	0.079845923108695	0.0109512677171739	0.0188114944826104
Ctnnbl1	0.0798359046775565	0.0131577327848417	0.0271622425223952
Rpl13	0.0798160073300795	-0.00975484394536397	0.0149369062086543
Dnph1	0.0798151406365626	-0.0101733744881849	0.016246488087064
Wdr70	0.0798049937182387	-0.00860260205999602	0.0116198235160884
Elk4	0.0797945302234096	-0.011553649517078	0.0209648680551794
Notch1	0.079727396738513	0.0136753723939207	0.0294213878657418
AI467606	0.0796929318522993	0.0195371018992465	0.0601008583028393
Arsb	0.0796564236679741	0.0145767372000285	0.03348721574553
Neo1	0.0796522543555049	0.00774808399506083	0.00946220812875209
Enoph1	0.0796387900422118	0.0123525200248473	0.0240581277636248
Myh13	0.0796336264531559	0.0134377096593641	0.0284745926180728
Slc6a17	0.0796274726294322	0.0148670697064798	0.034859800106072
Ndufv3	0.0796174711641571	0.00970630401923389	0.0148624710489402
Nsfl1c	0.0795903034560492	0.0180655191931366	0.0515205598716068
Rnf4	0.0795437123429406	-0.0116235901522419	0.0213534899512945
Elmo1	0.0795160881718622	0.0154720875041672	0.0378606279370605
Hlf	0.0795130389140841	0.0147373660762891	0.0343528710239047
Ints1	0.0794889696824094	-0.00745168038009347	0.00878809416676863
Ccne2	0.0794728544857681	-0.0122590234462391	0.0237943654218138
Mdm1	0.0794319467894901	-0.0116681814194332	0.0215782356946637
Irf9	0.0794116861116188	-0.0100822820611262	0.0161193992269954
Cdc42	0.079407243619068	-0.00899500092867178	0.0128316404786601
Rpp14	0.0793932899293147	0.00819046607308749	0.0106426464201411
Prdx5	0.0793468550866114	-0.0116611133786067	0.0215983512389317
Copb2	0.0793316726615634	-0.00773430450161261	0.00950493848000856
Ccnk	0.0793104085063904	0.0107235563906463	0.0182817306540747
Cbx3	0.0792334364208767	0.0117814859846777	0.0221097156793325
Dvl1	0.0792316932792321	-0.00753247084408115	0.00903809795232751
1190007I07Rik	0.0792263854149557	-0.0136340103575031	0.0296147147930241
Rps19-ps3	0.079213755591733	0.014153184505758	0.0319232521705378
Golm1	0.0791690218230475	0.0176146543321806	0.0495037036398557
Mrps27	0.0791508620468203	-0.0102051436647838	0.0166236714725788
Fn1	0.0791274658926603	0.0134646765102981	0.0289559176646472
Tbc1d31	0.0790953167599721	0.0163035962979221	0.0424879020003487
Gm13943	0.0790835158283366	-0.0211441321467978	0.0714838264308276
Ptpn4	0.0790654568289372	0.0152877264253223	0.0373862783989874
Osbpl7	0.0790190334632445	0.00928197103158168	0.0137980270153094
Mthfr	0.0789906028372443	-0.0152567078185968	0.0373053227543147
Polr2j	0.0789873480684019	-0.00838853609572543	0.011278654400354
Gm9828	0.0789529372017553	-0.0194150536963925	0.06047008924412
Paics	0.0789345367145429	-0.0129043881613148	0.0267264149839538
Lrrc61	0.0788802724013023	0.0134196001377415	0.028942920213108
Adcy5	0.0788387537623077	-0.0114227157982296	0.020992262182663
Arpp19	0.0788381780396771	0.0119909883781084	0.0231332582344815
Ncoa2	0.0787816379693282	0.00994083174099369	0.0159219198636777
Zfp37	0.0787802589944969	0.013311157705876	0.0285493910416488
AW209491	0.0787677364439692	-0.0102079479133059	0.0167950058775765
Poli	0.0787163928350132	-0.0183499265383671	0.054342334459335
Laptm5	0.0787150103504945	0.0139030364290843	0.0311963804196302
Tpmt	0.0786700244446503	0.0131766260713883	0.0280536822098602
Abcf1	0.0786321167363019	-0.00947970924764174	0.0145341654925356
Cry2	0.078612155092206	-0.0112033051782114	0.0203101405148382
Rab28	0.0783190728725542	0.00816264178933729	0.01086241525114
Gm28551	0.0782988883720302	0.016910524359383	0.0466447700117044
Rcc1l	0.0782950477700024	-0.0123693332230907	0.024958816715642
Slc3a2	0.078267702247214	-0.0082492269539689	0.011108651337553
Alpk1	0.0782186588180741	0.0188802201560223	0.0582630718137828
Crebbp	0.0781560182228885	0.0106502939394741	0.0185694199201897
Bnip1	0.0781256007702437	-0.00972801470270862	0.0155046403480771
Rab5b	0.078101921655358	-0.0136085205480804	0.0303597637440423
A730056A06Rik	0.0780832648027245	0.0196166637925866	0.0631152592295544
Bloc1s3	0.0780620378917491	-0.0110452989435849	0.0200205119928848
Umps	0.0780363888958537	-0.0108537836304414	0.0193449668854472
1700067K01Rik	0.0780300441204114	-0.0167352664565537	0.0459982763514153
C77080	0.0780269724433512	0.0105931746303761	0.0184315878906362
Naa40	0.0779862488082918	-0.0104770132270052	0.0180484089313688
Strn3	0.0779857844802914	-0.00957659007543921	0.0150796376311472
Tecr	0.077983260580958	0.0142595113148269	0.0334353985989303
Spg20	0.0779736378646858	0.0122336703616719	0.0246160267342468
Slc25a15	0.0779626892713315	0.0106548240310347	0.018677508395367
Nusap1	0.0779448779059189	-0.011558479172659	0.0219900505325738
Nup153	0.0779007735577049	0.0115455768997296	0.0219658359612313
Slc25a12	0.0778610792456081	-0.00593633500039081	0.00581294165326066
Thumpd3	0.0778342419040733	0.00549179355289603	0.00497836811226697
Rab3ip	0.0778218955458818	-0.00954961145676569	0.0150580173753056
Ktn1	0.0778152554250325	0.00649363103940226	0.00696379091424505
Ssr2	0.0777982469650524	-0.00730325740469162	0.00881238765055768
Kif13a	0.077776186537618	0.00961157789169553	0.0152720061018309
Pfdn6	0.07776440035499	0.00909512730289319	0.0136790491309718
Itm2c	0.0777628218306724	-0.00958193448220879	0.015183167057031
Dazap1	0.0777434870606145	-0.00858728412262932	0.0122006686382
Kdsr	0.077739125960985	0.00874631442152085	0.0126581682696368
Stt3b	0.07771673544609	0.00828586821536081	0.011367028385372
Maip1	0.0776861453759122	-0.0111903241553656	0.0207490485961562
Rpusd3	0.0776820125661836	-0.0129944884085762	0.0279819151171202
Gli3	0.0776720245489609	0.0172720526973901	0.0494491303371654
Gm9625	0.0775829074071279	-0.0223780857068664	0.0831981681827221
Leprot	0.0775796629613295	0.00984981655203709	0.0161198318435775
Armc1	0.0775420254456993	-0.00773063371780069	0.00993930257039661
Tmem204	0.0775402974560692	-0.00893990883904122	0.013292640370944
Riok1	0.0774870284878825	0.0085420235919077	0.0121524409586489
Pts	0.077472524375215	0.0158711205499215	0.0419681442631587
Ccdc32	0.0774706926404033	0.00984560628133835	0.0161513954899432
Aebp2	0.0774567233460107	0.0107682449815568	0.0193273189007527
Ginm1	0.0774545889697549	-0.0058468344725211	0.00569832598718385
Nup54	0.0774425786136362	0.0175773896440845	0.0515168321108184
Zdhhc20	0.0774221252441022	0.0107634843286685	0.0193274958427575
Txnl4b	0.0774031802224538	0.0108041689510847	0.0194834169405629
Mlxip	0.0773901158221783	-0.00842402144835885	0.0118486244547046
Cfap43	0.0773815125409974	-0.0128277417691309	0.0274805859449746
Sra1	0.077339200101904	-0.00845222678367774	0.0119438112197245
Zfp605	0.0773301348932631	-0.0128549673901882	0.0276340426195602
Vps26a	0.0773192434176413	-0.00973719904956916	0.0158596246477252
Kank2	0.0773079705684337	0.0150187439577397	0.0377414587011644
Hectd2os	0.0772999321562057	-0.0155794768004487	0.040620710196822
Ankrd24	0.0772840535560874	-0.0100036097725628	0.0167545859097676
Kat14	0.0772788216279149	0.00923712817268851	0.0142873918940708
Ran	0.0772206095794398	-0.00961377018774889	0.0154996189505661
Alad	0.077198690441079	0.00929564937463778	0.0144990518067818
Dnmt1	0.0771409248962755	0.0103155021007152	0.0178817928875261
Xxylt1	0.0771278197941699	0.0139721154735198	0.0328172527725108
Thap11	0.0771200145191238	0.01449174439475	0.0353107649040891
Mapk8ip1	0.0770965070772368	-0.0133854178776626	0.0301435545280862
Limk2	0.0770925271423634	-0.0148418377758541	0.0370638727373181
Nos2	0.0770554931815964	0.0129699203228216	0.0283313590078543
Zfp560	0.0770317407213352	0.00917503680187526	0.0141865308234255
Ptcd2	0.0770189027454845	-0.00922505999023304	0.0143464267029727
Zfp667	0.0770132564730062	-0.0088337494574352	0.0131570698343839
Abcc1	0.0770098032597049	0.00930857732742746	0.0146108201167596
Lsm8	0.0769859999187376	-0.00961374530084896	0.015594150250666
Tmem154	0.0769727837613473	0.0145442404583361	0.0357032462652389
Cdc37	0.0769683952668411	-0.0115579656964919	0.0225495530610538
Kars	0.0769529414519009	0.0106060153863329	0.0189956454821414
Ftl1	0.0769382486980012	0.0101891404451001	0.0175384215328408
Trim54	0.0769151623338802	-0.0072647862766147	0.00892116891760986
2310068J16Rik	0.0769066117253149	-0.0184967540809228	0.0578447154400176
Ints2	0.0768996635580421	0.00838330275677568	0.0118845138708659
Nol12	0.0768912905367343	0.0103530908470543	0.0181294967800029
Dnajc16	0.0768314131415634	0.00901376888719252	0.0137636999023587
Clip1	0.0768118456928535	0.00971990489055252	0.0160128128978573
Gm5617	0.0768082306544256	0.0122678718518879	0.0255107331423873
Ankrd13a	0.0767932666394522	0.00893566915156935	0.0135396636777758
Cers1	0.0767824799410058	-0.0112140402764899	0.021330446834448
Klf10	0.076757289340324	0.0147640103503107	0.0369972482133739
Pigs	0.0767569141417471	-0.0162559186291465	0.0448526410328809
Sertad2	0.0767365545026755	-0.00956674136046132	0.0155425930129236
Pgpep1	0.0766647424415474	0.0101537223445907	0.0175411961418705
Spcs2-ps	0.0766032870552455	0.0227407943250034	0.0881285144249081
Nmnat1	0.0765944031223158	-0.00912521249587578	0.0141935783896042
Gon7	0.0765793106174657	0.0171494556546528	0.0501507894931524
Egr1	0.0765382119464319	-0.016660096153914	0.0473803629038469
Tnfrsf1b	0.0765267327981246	0.00969368401291382	0.0160454304873521
Slc20a1	0.0765035053386489	-0.00997409645139213	0.016997476830315
Daglb	0.076473041907039	0.0124719787825255	0.026598307058959
Cdc42se2	0.0764116915035579	0.00697537299590911	0.00833326598641914
Cobll1	0.0763882165434134	-0.0118347552137237	0.0240030161862717
D5Ertd579e	0.0763754328947817	0.00788207152774667	0.0106505828153527
Bora	0.0763198411843684	-0.0124532706638708	0.026625142369126
Stx17	0.0762994602716243	0.00917643094566589	0.0144645414360573
Lmo4	0.0762892710391477	-0.0110595570328956	0.0210159262083139
Tiprl	0.0762866754283869	-0.0104858662011496	0.0188934490231642
Nop58	0.0762795492199835	-0.00879841308908325	0.0133043132280507
Pgghg	0.0762632725553596	0.0129108493548654	0.0286601693700975
Dpp7	0.076240942580217	-0.0140722454827346	0.0340682865336044
Madd	0.0762381304841002	0.0169876026051782	0.0496500522473548
Dand5	0.0762147423643092	0.00999009762363956	0.0171815164642327
Xab2	0.0761980093413219	0.00768815610964269	0.0101802193364627
E2f3	0.0761613935942254	0.01248458567443	0.0268706705186161
Emp2	0.0761254397710205	0.0123265145227737	0.0262192916449284
Tnip2	0.0761157758050332	-0.0175035700370965	0.0528815184144921
Zmym5	0.07611374856418	0.00688034984778785	0.00817136896031913
Synj1	0.0761030707010883	-0.0101554640946798	0.0178071816482983
Mob3c	0.0760828895791156	0.0143905904576817	0.0357752955752589
Rnasel	0.0760724294845802	0.0147219131141592	0.037451906281545
Sap18	0.0760418215127378	0.0166595075064568	0.0479975748039791
Atg9a	0.0760086774531863	0.0161120857881809	0.0449342171136227
Gng11	0.0760056066967011	-0.0133441657241998	0.0308241843809404
Pop5	0.0759920767433269	-0.0157914230962577	0.0431823141736635
Plpp6	0.0759801647493655	-0.014337366407579	0.0356072395829702
Hinfp	0.0759768641246253	0.014123520281655	0.0345559778453447
Exosc10	0.0759664220503347	0.00980419679335015	0.0166563829008641
Doc2b	0.0759550065027925	0.014257284010523	0.0352339060110345
Aip	0.0759110094752887	-0.00722877895097462	0.00906818466933274
Selenot	0.0759109591962749	0.0137976351388496	0.033036981073354
Zfand1	0.0759108078929089	0.011657117649946	0.0235817012037555
Mndal	0.0759054667221889	-0.0149330855479065	0.0387037455812623
Abhd14a	0.0758564521661262	0.0102346064516864	0.0182035982264917
Gmpr	0.0758174095483431	0.00794632324073369	0.0109848611311895
Ywhae	0.0757986181956184	0.00605076320362091	0.00637232235539524
Ostf1	0.075789396345749	-0.0111217427626888	0.0215342026632534
Zfp654	0.0757703320108325	-0.0162253132562113	0.0458551163929535
Oxsm	0.0757503890061472	0.0116136084733501	0.023505236567389
Smg6	0.0757394038051306	-0.00701175318274339	0.00857056545894171
Snapc5	0.0757243214837528	0.00895697878061319	0.0139911144600453
Pcdhgc3	0.0756999246821056	0.0146866538499612	0.0376404514321282
Tmem80	0.075698868413529	-0.0122794272361868	0.0263134289195909
Errfi1	0.0756985743621264	0.00849717936190153	0.0126001051758664
Ddx28	0.0756887124351397	-0.0131054249657629	0.0299805766417423
Nde1	0.0756547210344123	0.00618025864038863	0.00667330896386863
Prelid1	0.0755355747159881	-0.0132595414099344	0.0308144153465272
Kcnab1	0.075526097379295	-0.021127972512838	0.0782567049994068
C1qbp	0.075518542618159	0.00842431155455037	0.012444046903695
Tmed1	0.0754902584704665	-0.0115638193101484	0.0234650113874494
Atxn1	0.0754875740030362	0.0105588857072356	0.0195652427739535
Mfsd8	0.075471732023653	-0.0175742775739653	0.0542233479847603
Twnk	0.0754705522400271	0.00820202197272768	0.0118110035781435
Cd38	0.0754302784371189	-0.0150852616557644	0.0399957894321511
Zfp248	0.0754202507915335	-0.0106629954659668	0.0199886058648088
Mstn	0.0754139967315801	-0.00966735584980527	0.0164327971570618
Lnpk	0.0753891137006621	-0.0117656254120023	0.0243563810337678
Cbx7	0.0753662419939871	-0.00819491572537906	0.0118232061638215
Fopnl	0.075364893372622	0.0107692303189083	0.0204188440567797
Nme1	0.0753325559339016	0.0153797889296541	0.0416807327385735
Lrrc59	0.0753266875033882	-0.00852708387084378	0.0128145491115962
Ppp1cb	0.0753215811184986	0.00565726035747305	0.00564122570971732
Atic	0.0752749683857858	-0.00850964614084382	0.0127797347099634
Prss36	0.0752342307304188	0.0103936757019605	0.0190856675560819
Rufy2	0.0752228293953019	0.0124922256946302	0.0275791142787261
Clcn6	0.0752103726732152	0.00815693600160533	0.0117624727009162
Gcnt1	0.0751437068827151	-0.0157309880118635	0.043825488906809
Vdac1	0.0751355627587155	-0.00964954567150955	0.0164938729451696
Napepld	0.0751152362439092	-0.00991395351359359	0.0174195800713918
Slc1a3	0.075111534818929	0.0176727268731611	0.0553597166332449
Prox2	0.0750987359888833	0.011134605091328	0.0219828695429167
Zfp35	0.075079928135823	0.00815728649163572	0.011804395022376
Scara3	0.075075531118763	0.00953561607654474	0.0161324633730343
Hacd4	0.0750719759906228	-0.0115268420926688	0.0235757215302238
Cops3	0.075054298924498	0.00920100852013955	0.0150286413543655
Plbd1	0.0750495016945009	-0.0134356683887249	0.0320496230967299
Hnrnpul1	0.0750322283847799	-0.0132690049170019	0.0312738263587308
